timestep,t,sor_iters,residual
2450,12.249157,0,9.410693e-04
2451,12.254157,1,8.746353e-04
2452,12.259157,0,8.022028e-04
2453,12.264157,1,6.856983e-04
2454,12.269157,1,8.303297e-04
2455,12.274157,4,9.326520e-04
2456,12.279157,1,8.794619e-04
2457,12.284157,3,9.800897e-04
2458,12.289157,1,8.433218e-04
2459,12.294157,1,9.442933e-04
2460,12.299157,0,9.382276e-04
2461,12.304157,0,8.698026e-04
2462,12.309157,0,8.734762e-04
2463,12.314157,0,9.254556e-04
2464,12.319157,0,9.861406e-04
2465,12.324157,0,6.937024e-04
2466,12.329157,1,7.073801e-04
2467,12.334157,3,8.103271e-04
2468,12.339157,1,6.489444e-04
2469,12.344157,0,8.699371e-04
2470,12.349157,0,8.971326e-04
2471,12.354157,2,8.021288e-04
2472,12.359157,1,8.811278e-04
2473,12.364157,3,9.385859e-04
2474,12.369157,1,6.430320e-04
2475,12.374157,0,8.938240e-04
2476,12.379157,0,8.736870e-04
2477,12.384157,0,8.542033e-04
2478,12.389157,0,8.765802e-04
2479,12.394157,0,9.215324e-04
2480,12.399157,0,9.790871e-04
2481,12.404157,0,8.389973e-04
2482,12.409157,3,8.723396e-04
2483,12.414157,0,9.977255e-04
2484,12.419157,1,9.108816e-04
2485,12.424157,0,8.827770e-04
2486,12.429157,0,9.500868e-04
2487,12.434157,0,9.946444e-04
2488,12.439157,0,8.766269e-04
2489,12.444157,1,6.410893e-04
2490,12.449157,0,9.610869e-04
2491,12.454157,6,9.450905e-04
2492,12.459157,0,6.897000e-04
2493,12.464157,0,9.340562e-04
2494,12.469157,4,9.341525e-04
2495,12.474157,2,6.335311e-04
2496,12.479157,0,8.874193e-04
2497,12.484157,0,8.477293e-04
2498,12.489157,2,7.191247e-04
2499,12.494157,0,9.506754e-04
2500,12.499157,0,8.231030e-04
2501,12.504157,0,9.973483e-04
2502,12.509157,0,9.207146e-04
2503,12.514157,2,5.651245e-04
2504,12.519157,0,9.247897e-04
2505,12.524157,2,7.009990e-04
2506,12.529157,1,7.246038e-04
2507,12.534157,0,8.052406e-04
2508,12.539157,0,8.600452e-04
2509,12.544157,0,9.605112e-04
2510,12.549157,0,9.682890e-04
2511,12.554157,0,9.884989e-04
2512,12.559157,0,9.400880e-04
2513,12.564157,0,9.351736e-04
2514,12.569157,0,9.704231e-04
2515,12.574157,2,8.203875e-04
2516,12.579157,2,8.933949e-04
2517,12.584157,1,6.606377e-04
2518,12.589157,0,8.364940e-04
2519,12.594157,0,9.988211e-04
2520,12.599157,4,9.346230e-04
2521,12.604157,3,8.320002e-04
2522,12.609157,1,7.705973e-04
2523,12.614157,0,8.713207e-04
2524,12.619157,0,9.989952e-04
2525,12.624157,2,9.783065e-04
2526,12.629157,1,8.076645e-04
2527,12.634157,0,9.121851e-04
2528,12.639157,0,8.635531e-04
2529,12.644157,0,9.374108e-04
2530,12.649157,1,9.266077e-04
2531,12.654157,0,9.077134e-04
2532,12.659157,1,9.878066e-04
2533,12.664157,0,7.599586e-04
2534,12.669157,0,9.811008e-04
2535,12.674157,1,6.204687e-04
2536,12.679157,0,7.245066e-04
2537,12.684157,0,8.119025e-04
2538,12.689157,0,9.115522e-04
2539,12.694157,0,9.871246e-04
2540,12.699157,0,8.147054e-04
2541,12.704157,0,8.839933e-04
2542,12.709157,0,9.450048e-04
2543,12.714157,0,9.880497e-04
2544,12.719157,0,9.168755e-04
2545,12.724157,0,8.923473e-04
2546,12.729157,0,9.162751e-04
2547,12.734157,0,9.499436e-04
2548,12.739157,0,9.781929e-04
2549,12.744157,0,7.965553e-04
2550,12.749157,4,9.633822e-04
2551,12.754157,2,8.731002e-04
2552,12.759157,1,7.559566e-04
2553,12.764157,0,9.764461e-04
2554,12.769157,0,8.769653e-04
2555,12.774157,2,9.684177e-04
2556,12.779157,0,7.298703e-04
2557,12.784157,1,7.265443e-04
2558,12.789157,0,9.636915e-04
2559,12.794157,0,9.671005e-04
2560,12.799157,0,9.886423e-04
2561,12.804157,1,7.832251e-04
2562,12.809157,3,9.328057e-04
2563,12.814157,1,8.919795e-04
2564,12.819157,3,9.002768e-04
2565,12.824157,0,9.998473e-04
2566,12.829157,2,8.113884e-04
2567,12.834157,1,6.370910e-04
2568,12.839157,0,8.140819e-04
2569,12.844157,0,9.426640e-04
2570,12.849157,0,9.403625e-04
2571,12.854157,0,9.021783e-04
2572,12.859157,0,9.154898e-04
2573,12.864157,0,9.642516e-04
2574,12.869157,2,8.744737e-04
2575,12.874157,1,8.888567e-04
2576,12.879157,1,8.152487e-04
2577,12.884157,0,8.749776e-04
2578,12.889157,0,9.363514e-04
2579,12.894157,0,9.227238e-04
2580,12.899157,0,9.435181e-04
2581,12.904157,0,8.823152e-04
2582,12.909157,1,7.354937e-04
2583,12.914157,3,9.683078e-04
2584,12.919157,2,9.132049e-04
2585,12.924157,1,6.722047e-04
2586,12.929157,0,9.998494e-04
2587,12.934157,0,9.702396e-04
2588,12.939157,0,7.770434e-04
2589,12.944157,0,8.355995e-04
2590,12.949157,0,9.230758e-04
2591,12.954157,0,7.046448e-04
2592,12.959157,1,8.941510e-04
2593,12.964157,1,9.917433e-04
2594,12.969157,0,6.529439e-04
2595,12.974157,0,9.548524e-04
2596,12.979157,1,8.361548e-04
2597,12.984157,3,9.827031e-04
2598,12.989157,1,6.896693e-04
2599,12.994157,0,9.752447e-04
2600,12.999157,2,8.225090e-04
2601,13.004157,0,8.231033e-04
2602,13.009157,0,9.610330e-04
2603,13.014157,2,5.442392e-04
2604,13.019157,0,9.519127e-04
2605,13.024157,2,7.051111e-04
2606,13.029157,0,9.926528e-04
2607,13.034157,0,9.559364e-04
2608,13.039157,1,8.932153e-04
2609,13.044157,0,7.780109e-04
2610,13.049157,1,7.736619e-04
2611,13.054157,0,7.577510e-04
2612,13.059157,0,9.484397e-04
2613,13.064157,1,7.817625e-04
2614,13.069157,0,9.273436e-04
2615,13.074157,0,9.590724e-04
2616,13.079157,0,8.534640e-04
2617,13.084157,0,8.865588e-04
2618,13.089157,0,9.245280e-04
2619,13.094157,0,9.582379e-04
2620,13.099157,0,9.952036e-04
2621,13.104157,1,8.853837e-04
2622,13.109157,0,9.017495e-04
2623,13.114157,0,9.205985e-04
2624,13.119157,1,7.760130e-04
2625,13.124157,0,8.333966e-04
2626,13.129157,1,8.024145e-04
2627,13.134157,1,9.079881e-04
2628,13.139157,0,8.646313e-04
2629,13.144157,0,8.121451e-04
2630,13.149157,1,7.539386e-04
2631,13.154157,0,8.172914e-04
2632,13.159157,1,6.077546e-04
2633,13.164157,0,8.365969e-04
2634,13.169157,3,9.019585e-04
2635,13.174157,1,7.889608e-04
2636,13.179157,2,9.849421e-04
2637,13.184157,0,9.991471e-04
2638,13.189157,0,9.015468e-04
2639,13.194157,2,7.537696e-04
2640,13.199157,1,8.986438e-04
2641,13.204157,1,9.134704e-04
2642,13.209157,0,9.311871e-04
2643,13.214157,0,9.180451e-04
2644,13.219157,0,9.357727e-04
2645,13.224157,0,9.895646e-04
2646,13.229157,1,9.007171e-04
2647,13.234157,0,8.709245e-04
2648,13.239157,0,8.876723e-04
2649,13.244157,0,9.624288e-04
2650,13.249157,0,8.257926e-04
2651,13.254157,0,8.288676e-04
2652,13.259157,1,6.339393e-04
2653,13.264157,0,9.182707e-04
2654,13.269157,0,8.805531e-04
2655,13.274157,1,8.687298e-04
2656,13.279157,0,9.328402e-04
2657,13.284157,1,7.808321e-04
2658,13.289157,0,9.994119e-04
2659,13.294157,0,8.155428e-04
2660,13.299157,1,7.648868e-04
2661,13.304157,1,8.125387e-04
2662,13.309157,0,7.670251e-04
2663,13.314157,0,8.193145e-04
2664,13.319157,0,9.451666e-04
2665,13.324157,1,9.839663e-04
2666,13.329157,0,8.442955e-04
2667,13.334157,0,9.128086e-04
2668,13.339157,0,9.127462e-04
2669,13.344157,0,9.708732e-04
2670,13.349157,0,9.293975e-04
2671,13.354157,0,9.669455e-04
2672,13.359157,1,8.756283e-04
2673,13.364157,0,8.464789e-04
2674,13.369157,1,6.199204e-04
2675,13.374157,0,9.377618e-04
2676,13.379157,0,9.706488e-04
2677,13.384157,1,8.204952e-04
2678,13.389157,0,8.004150e-04
2679,13.394157,0,9.146832e-04
2680,13.399157,1,9.598301e-04
2681,13.404157,1,8.910619e-04
2682,13.409157,1,8.066159e-04
2683,13.414157,0,8.329808e-04
2684,13.419157,0,9.681332e-04
2685,13.424157,0,9.052477e-04
2686,13.429157,0,9.571848e-04
2687,13.434157,0,8.688174e-04
2688,13.439157,1,7.790520e-04
2689,13.444157,0,7.814753e-04
2690,13.449157,1,7.347938e-04
2691,13.454157,0,7.580871e-04
2692,13.459157,0,9.023231e-04
2693,13.464157,0,8.184007e-04
2694,13.469157,3,8.174442e-04
2695,13.474157,0,9.328326e-04
2696,13.479157,2,9.952757e-04
2697,13.484157,1,8.160823e-04
2698,13.489157,1,9.568158e-04
2699,13.494157,0,9.595102e-04
2700,13.499157,0,9.170355e-04
2701,13.504157,0,9.589549e-04
2702,13.509157,1,8.608439e-04
2703,13.514157,0,7.894330e-04
2704,13.519157,0,9.914972e-04
2705,13.524157,0,8.706795e-04
2706,13.529157,1,8.684657e-04
2707,13.534157,3,9.542018e-04
2708,13.539157,1,9.256732e-04
2709,13.544157,4,9.251989e-04
2710,13.549157,2,7.905091e-04
2711,13.554157,0,9.500079e-04
2712,13.559157,0,9.076521e-04
2713,13.564157,2,7.893343e-04
2714,13.569157,1,8.598002e-04
2715,13.574157,0,9.996894e-04
2716,13.579157,0,8.315872e-04
2717,13.584157,0,8.475049e-04
2718,13.589157,0,9.062755e-04
2719,13.594157,0,9.692228e-04
2720,13.599157,0,9.269565e-04
2721,13.604157,1,7.871263e-04
2722,13.609157,0,7.384190e-04
2723,13.614157,0,9.952319e-04
2724,13.619157,0,7.696133e-04
2725,13.624157,0,8.811853e-04
2726,13.629157,1,8.217310e-04
2727,13.634157,0,9.648124e-04
2728,13.639157,0,9.992047e-04
2729,13.644157,0,9.908103e-04
2730,13.649157,0,9.969716e-04
2731,13.654157,2,6.737033e-04
2732,13.659157,1,9.052497e-04
2733,13.664157,1,7.980327e-04
2734,13.669157,0,8.793597e-04
2735,13.674157,0,9.744893e-04
2736,13.679157,0,8.558138e-04
2737,13.684157,3,8.919260e-04
2738,13.689157,1,8.046906e-04
2739,13.694157,0,9.542080e-04
2740,13.699157,0,8.918184e-04
2741,13.704157,0,9.024283e-04
2742,13.709157,0,9.806448e-04
2743,13.714157,0,7.297332e-04
2744,13.719157,1,7.577399e-04
2745,13.724157,0,9.417592e-04
2746,13.729157,0,8.594252e-04
2747,13.734157,0,9.648936e-04
2748,13.739157,2,8.860763e-04
2749,13.744157,0,8.065384e-04
2750,13.749157,2,8.457210e-04
2751,13.754157,1,6.835242e-04
2752,13.759157,0,8.477206e-04
2753,13.764157,0,9.904172e-04
2754,13.769157,2,8.659739e-04
2755,13.774157,1,7.377534e-04
2756,13.779157,0,9.888263e-04
2757,13.784157,2,7.493480e-04
2758,13.789157,0,8.625571e-04
2759,13.794157,0,9.209241e-04
2760,13.799157,2,4.338834e-04
2761,13.804157,0,9.292501e-04
2762,13.809157,1,8.122569e-04
2763,13.814157,1,5.660277e-04
2764,13.819157,0,8.885619e-04
2765,13.824157,0,6.090879e-04
2766,13.829157,0,8.091161e-04
2767,13.834157,0,6.517955e-04
2768,13.839157,0,7.512220e-04
2769,13.844157,0,8.574031e-04
2770,13.849157,0,9.350647e-04
2771,13.854157,0,9.977596e-04
2772,13.859157,2,7.156811e-04
2773,13.864157,1,9.213237e-04
2774,13.869157,1,7.515663e-04
2775,13.874157,0,7.896548e-04
2776,13.879157,0,8.516800e-04
2777,13.884157,0,9.488650e-04
2778,13.889157,0,8.383290e-04
2779,13.894157,0,8.517233e-04
2780,13.899157,0,9.245783e-04
2781,13.904157,0,9.861544e-04
2782,13.909157,0,8.716551e-04
2783,13.914157,0,9.161778e-04
2784,13.919157,0,9.786473e-04
2785,13.924157,2,9.608860e-04
2786,13.929157,0,8.006930e-04
2787,13.934157,3,9.370873e-04
2788,13.939157,2,9.047185e-04
2789,13.944157,0,9.952098e-04
2790,13.949157,0,9.314339e-04
2791,13.954157,2,6.946406e-04
2792,13.959157,1,5.616547e-04
2793,13.964157,0,8.040093e-04
2794,13.969157,1,6.603578e-04
2795,13.974157,0,8.147495e-04
2796,13.979157,0,8.930699e-04
2797,13.984157,0,9.029685e-04
2798,13.989157,0,9.121736e-04
2799,13.994157,0,9.830544e-04
2800,13.999157,0,9.515461e-04
2801,14.004157,0,7.416442e-04
2802,14.009157,1,7.242870e-04
2803,14.014157,1,9.665167e-04
2804,14.019157,1,8.499976e-04
2805,14.024157,1,9.526950e-04
2806,14.029157,0,7.516843e-04
2807,14.034157,0,7.842561e-04
2808,14.039157,0,8.490860e-04
2809,14.044157,0,9.104857e-04
2810,14.049157,0,9.652706e-04
2811,14.054157,0,8.897297e-04
2812,14.059157,0,6.178345e-04
2813,14.064157,1,8.415800e-04
2814,14.069157,0,8.158841e-04
2815,14.074157,0,6.996046e-04
2816,14.079157,0,7.960850e-04
2817,14.084157,0,9.546685e-04
2818,14.089157,1,9.201181e-04
2819,14.094157,1,9.900481e-04
2820,14.099157,1,7.119279e-04
2821,14.104157,0,9.318574e-04
2822,14.109157,0,9.150927e-04
2823,14.114157,0,9.253648e-04
2824,14.119157,0,9.999701e-04
2825,14.124157,2,9.494352e-04
2826,14.129157,2,9.017657e-04
2827,14.134157,1,8.651985e-04
2828,14.139157,0,8.891267e-04
2829,14.144157,0,9.167143e-04
2830,14.149157,2,7.316182e-04
2831,14.154157,1,8.119077e-04
2832,14.159157,1,8.130902e-04
2833,14.164157,2,9.202122e-04
2834,14.169157,0,7.121736e-04
2835,14.174157,0,6.367614e-04
2836,14.179157,0,8.542162e-04
2837,14.184157,2,8.242460e-04
2838,14.189157,0,9.237156e-04
2839,14.194157,2,6.973200e-04
2840,14.199157,1,5.934447e-04
2841,14.204157,0,9.540824e-04
2842,14.209157,0,8.060918e-04
2843,14.214157,0,7.058898e-04
2844,14.219157,0,7.352668e-04
2845,14.224157,0,8.096792e-04
2846,14.229157,0,8.852931e-04
2847,14.234157,0,9.585232e-04
2848,14.239157,1,9.610944e-04
2849,14.244157,0,8.944078e-04
2850,14.249157,0,7.113844e-04
2851,14.254157,0,8.153729e-04
2852,14.259157,0,9.471345e-04
2853,14.264157,2,9.557665e-04
2854,14.269157,1,8.012249e-04
2855,14.274157,1,7.787167e-04
2856,14.279157,0,9.040990e-04
2857,14.284157,0,9.886452e-04
2858,14.289157,0,9.004262e-04
2859,14.294157,0,9.166804e-04
2860,14.299157,0,9.659211e-04
2861,14.304157,2,6.988359e-04
2862,14.309157,1,8.034370e-04
2863,14.314157,0,9.294202e-04
2864,14.319157,2,7.946219e-04
2865,14.324157,0,8.544780e-04
2866,14.329157,0,9.326517e-04
2867,14.334157,2,5.295855e-04
2868,14.339157,1,4.194822e-04
2869,14.344157,0,6.484024e-04
2870,14.349157,0,9.009500e-04
2871,14.354157,1,8.288843e-04
2872,14.359157,0,8.443079e-04
2873,14.364157,0,9.224306e-04
2874,14.369157,0,9.332820e-04
2875,14.374157,0,9.098660e-04
2876,14.379157,0,9.326356e-04
2877,14.384157,0,9.606164e-04
2878,14.389157,0,9.922382e-04
2879,14.394157,0,9.168504e-04
2880,14.399157,0,8.757151e-04
2881,14.404157,0,8.832006e-04
2882,14.409157,0,9.014763e-04
2883,14.414157,0,9.273756e-04
2884,14.419157,0,9.581773e-04
2885,14.424157,0,9.920899e-04
2886,14.429157,0,9.910193e-04
2887,14.434157,0,9.220002e-04
2888,14.439157,1,7.807670e-04
2889,14.444157,0,7.119319e-04
2890,14.449157,3,9.284721e-04
2891,14.454157,1,8.607081e-04
2892,14.459157,0,9.801984e-04
2893,14.464157,1,8.818190e-04
2894,14.469157,0,8.008693e-04
2895,14.474157,1,8.626249e-04
2896,14.479157,0,8.403494e-04
2897,14.484157,0,9.347562e-04
2898,14.489157,0,8.716205e-04
2899,14.494157,0,8.929766e-04
2900,14.499157,0,9.756098e-04
2901,14.504157,0,9.317701e-04
2902,14.509157,0,9.612984e-04
2903,14.514157,0,9.981284e-04
2904,14.519157,0,9.328933e-04
2905,14.524157,0,9.533434e-04
2906,14.529157,0,9.836771e-04
2907,14.534157,0,7.792598e-04
2908,14.539157,2,8.279192e-04
2909,14.544157,0,8.919769e-04
2910,14.549157,0,8.442145e-04
2911,14.554157,4,8.145625e-04
2912,14.559157,0,5.716636e-04
2913,14.564157,0,9.597924e-04
2914,14.569157,1,8.766252e-04
2915,14.574157,1,9.030611e-04
2916,14.579157,1,9.254936e-04
2917,14.584157,0,9.977189e-04
2918,14.589157,0,8.634360e-04
2919,14.594157,0,8.796304e-04
2920,14.599157,0,9.533364e-04
2921,14.604157,0,9.219474e-04
2922,14.609157,1,7.754317e-04
2923,14.614157,0,7.710597e-04
2924,14.619157,1,8.249407e-04
2925,14.624157,0,8.237152e-04
2926,14.629157,0,9.817623e-04
2927,14.634157,0,9.909795e-04
2928,14.639157,0,9.656328e-04
2929,14.644157,1,8.514232e-04
2930,14.649157,0,8.240495e-04
2931,14.654157,1,7.567115e-04
2932,14.659157,3,9.200726e-04
2933,14.664157,1,8.378986e-04
2934,14.669157,2,9.439557e-04
2935,14.674157,0,9.123621e-04
2936,14.679157,0,9.867432e-04
2937,14.684157,0,9.639755e-04
2938,14.689157,1,8.363618e-04
2939,14.694157,0,9.995337e-04
2940,14.699157,0,9.266968e-04
2941,14.704157,2,7.437956e-04
2942,14.709157,1,9.598286e-04
2943,14.714157,1,7.749707e-04
2944,14.719157,0,9.208480e-04
2945,14.724157,0,8.521115e-04
2946,14.729157,0,8.653309e-04
2947,14.734157,0,9.336100e-04
2948,14.739157,0,8.889727e-04
2949,14.744157,1,7.648619e-04
2950,14.749157,3,9.732644e-04
2951,14.754157,2,9.136770e-04
2952,14.759157,1,7.871664e-04
2953,14.764157,0,9.797578e-04
2954,14.769157,0,8.921867e-04
2955,14.774157,0,9.379941e-04
2956,14.779157,3,7.557503e-04
2957,14.784157,0,6.939426e-04
2958,14.789157,1,8.335374e-04
2959,14.794157,1,8.515536e-04
2960,14.799157,0,9.959831e-04
2961,14.804157,0,7.694963e-04
2962,14.809157,0,7.934356e-04
2963,14.814157,0,8.689640e-04
2964,14.819157,0,9.490933e-04
2965,14.824157,0,7.194192e-04
2966,14.829157,3,8.975202e-04
2967,14.834157,1,7.757225e-04
2968,14.839157,6,9.908301e-04
2969,14.844157,3,9.706680e-04
2970,14.849157,1,7.764574e-04
2971,14.854157,0,8.644450e-04
2972,14.859157,0,9.764710e-04
2973,14.864157,2,8.925829e-04
2974,14.869157,1,8.218997e-04
2975,14.874157,0,9.500765e-04
2976,14.879157,0,8.890270e-04
2977,14.884157,0,9.668458e-04
2978,14.889157,2,7.522802e-04
2979,14.894157,1,9.428054e-04
2980,14.899157,1,8.510751e-04
2981,14.904157,0,9.027258e-04
2982,14.909157,0,9.801139e-04
2983,14.914157,0,9.061100e-04
2984,14.919157,0,9.556115e-04
2985,14.924157,2,7.284361e-04
2986,14.929157,0,8.571052e-04
2987,14.934157,2,7.360688e-04
2988,14.939157,0,9.449466e-04
2989,14.944157,0,8.399804e-04
2990,14.949157,0,9.848570e-04
2991,14.954157,2,6.523323e-04
2992,14.959157,1,6.333005e-04
2993,14.964157,0,9.878631e-04
2994,14.969157,1,7.592644e-04
2995,14.974157,0,8.678994e-04
2996,14.979157,0,9.706063e-04
2997,14.984157,0,9.699525e-04
2998,14.989157,0,9.930605e-04
2999,14.994157,2,7.896996e-04
3000,14.999157,1,5.978845e-04
3001,15.004157,0,9.549288e-04
3002,15.009157,3,7.815843e-04
3003,15.014157,1,6.767786e-04
3004,15.019157,0,8.822962e-04
3005,15.024157,2,6.665449e-04
3006,15.029157,0,9.229375e-04
3007,15.034157,0,7.915820e-04
3008,15.039157,2,4.444824e-04
3009,15.044157,0,8.354954e-04
3010,15.049157,2,6.553156e-04
3011,15.054157,1,5.107897e-04
3012,15.059157,0,8.226476e-04
3013,15.064157,0,7.988154e-04
3014,15.069157,0,9.972661e-04
3015,15.074157,0,8.511060e-04
3016,15.079157,0,9.394024e-04
3017,15.084157,0,8.125406e-04
3018,15.089157,0,8.261226e-04
3019,15.094157,0,8.541250e-04
3020,15.099157,0,8.689041e-04
3021,15.104157,0,8.792925e-04
3022,15.109157,0,8.891225e-04
3023,15.114157,0,8.998039e-04
3024,15.119157,0,9.116458e-04
3025,15.124157,0,9.245500e-04
3026,15.129157,0,9.383014e-04
3027,15.134157,0,9.526802e-04
3028,15.139157,0,9.674980e-04
3029,15.144157,0,9.826064e-04
3030,15.149157,0,9.978941e-04
3031,15.154157,0,9.886324e-04
3032,15.159157,0,7.587305e-04
3033,15.164157,0,7.051163e-04
3034,15.169157,0,6.882650e-04
3035,15.174157,0,6.826240e-04
3036,15.179157,0,6.879892e-04
3037,15.184157,0,7.022166e-04
3038,15.189157,0,7.231373e-04
3039,15.194157,0,7.488443e-04
3040,15.199157,0,7.778063e-04
3041,15.204157,0,8.088551e-04
3042,15.209157,0,8.411295e-04
3043,15.214157,0,8.740095e-04
3044,15.219157,0,9.070580e-04
3045,15.224157,0,9.399736e-04
3046,15.229157,0,9.725545e-04
3047,15.234157,0,8.952181e-04
3048,15.239157,2,9.013887e-04
3049,15.244157,0,9.062322e-04
3050,15.249157,2,7.389168e-04
3051,15.254157,1,6.689707e-04
3052,15.259157,0,9.983855e-04
3053,15.264157,1,8.419069e-04
3054,15.269157,0,7.117951e-04
3055,15.274157,0,8.014656e-04
3056,15.279157,0,9.174950e-04
3057,15.284157,0,7.676260e-04
3058,15.289157,0,9.907080e-04
3059,15.294157,0,8.738444e-04
3060,15.299157,0,9.236827e-04
3061,15.304157,2,7.838951e-04
3062,15.309157,1,7.645786e-04
3063,15.314157,1,7.204205e-04
3064,15.319157,0,7.395440e-04
3065,15.324157,0,8.400513e-04
3066,15.329157,0,9.526404e-04
3067,15.334157,2,8.930294e-04
3068,15.339157,1,7.016314e-04
3069,15.344157,0,8.786216e-04
3070,15.349157,0,9.695566e-04
3071,15.354157,0,9.631676e-04
3072,15.359157,0,9.817740e-04
3073,15.364157,0,9.865386e-04
3074,15.369157,0,9.931650e-04
3075,15.374157,0,9.075560e-04
3076,15.379157,0,8.878763e-04
3077,15.384157,0,8.836062e-04
3078,15.389157,0,8.900235e-04
3079,15.394157,0,9.049159e-04
3080,15.399157,0,9.266243e-04
3081,15.404157,0,9.537844e-04
3082,15.409157,0,9.852814e-04
3083,15.414157,0,8.647533e-04
3084,15.419157,3,9.875125e-04
3085,15.424157,1,7.777331e-04
3086,15.429157,0,8.760090e-04
3087,15.434157,0,9.372558e-04
3088,15.439157,1,7.194837e-04
3089,15.444157,0,6.391933e-04
3090,15.449157,1,7.746982e-04
3091,15.454157,1,7.287945e-04
3092,15.459157,0,8.903388e-04
3093,15.464157,0,9.010638e-04
3094,15.469157,0,9.616114e-04
3095,15.474157,2,8.999435e-04
3096,15.479157,0,9.534604e-04
3097,15.484157,0,8.656908e-04
3098,15.489157,2,6.227658e-04
3099,15.494157,1,6.008220e-04
3100,15.499157,0,7.731720e-04
3101,15.504157,0,9.448119e-04
3102,15.509157,2,8.771506e-04
3103,15.514157,1,7.668968e-04
3104,15.519157,0,8.748936e-04
3105,15.524157,0,8.679788e-04
3106,15.529157,0,9.331940e-04
3107,15.534157,1,9.785694e-04
3108,15.539157,0,9.792588e-04
3109,15.544157,1,9.027401e-04
3110,15.549157,0,8.313187e-04
3111,15.554157,0,9.717328e-04
3112,15.559157,0,7.246167e-04
3113,15.564157,0,7.154320e-04
3114,15.569157,0,7.490310e-04
3115,15.574157,0,7.930880e-04
3116,15.579157,0,8.456186e-04
3117,15.584157,0,9.028921e-04
3118,15.589157,0,9.622948e-04
3119,15.594157,2,8.359039e-04
3120,15.599157,1,7.453440e-04
3121,15.604157,1,7.956729e-04
3122,15.609157,1,8.717450e-04
3123,15.614157,0,8.315004e-04
3124,15.619157,0,9.039871e-04
3125,15.624157,0,8.940663e-04
3126,15.629157,0,9.222327e-04
3127,15.634157,0,9.977382e-04
3128,15.639157,2,8.405537e-04
3129,15.644157,2,8.112558e-04
3130,15.649157,0,9.406781e-04
3131,15.654157,2,7.700451e-04
3132,15.659157,1,7.210792e-04
3133,15.664157,0,8.278700e-04
3134,15.669157,0,9.344839e-04
3135,15.674157,0,8.879385e-04
3136,15.679157,0,9.726441e-04
3137,15.684157,2,7.527995e-04
3138,15.689157,1,8.145640e-04
3139,15.694157,1,7.029853e-04
3140,15.699157,0,8.433182e-04
3141,15.704157,0,9.231467e-04
3142,15.709157,2,7.398127e-04
3143,15.714157,0,9.162340e-04
3144,15.719157,2,7.730501e-04
3145,15.724157,1,5.789697e-04
3146,15.729157,0,9.514610e-04
3147,15.734157,0,9.104701e-04
3148,15.739157,0,8.454351e-04
3149,15.744157,0,8.809795e-04
3150,15.749157,0,9.681705e-04
3151,15.754157,2,8.920523e-04
3152,15.759157,1,6.849641e-04
3153,15.764157,1,8.808544e-04
3154,15.769157,1,7.829275e-04
3155,15.774157,0,8.118236e-04
3156,15.779157,0,8.700768e-04
3157,15.784157,0,9.766140e-04
3158,15.789157,0,9.414448e-04
3159,15.794157,0,9.805330e-04
3160,15.799157,0,9.884365e-04
3161,15.804157,0,9.165771e-04
3162,15.809157,0,9.148224e-04
3163,15.814157,0,9.234501e-04
3164,15.819157,0,9.416136e-04
3165,15.824157,0,9.673757e-04
3166,15.829157,0,9.991533e-04
3167,15.834157,3,8.809726e-04
3168,15.839157,2,9.105648e-04
3169,15.844157,4,8.207325e-04
3170,15.849157,2,7.219347e-04
3171,15.854157,0,9.958596e-04
3172,15.859157,0,8.937500e-04
3173,15.864157,0,9.524786e-04
3174,15.869157,0,8.674514e-04
3175,15.874157,0,9.146672e-04
3176,15.879157,0,9.452748e-04
3177,15.884157,0,9.751191e-04
3178,15.889157,2,8.097301e-04
3179,15.894157,1,6.258030e-04
3180,15.899157,0,9.097084e-04
3181,15.904157,0,9.476810e-04
3182,15.909157,1,8.584112e-04
3183,15.914157,1,7.259273e-04
3184,15.919157,0,7.931966e-04
3185,15.924157,0,9.562157e-04
3186,15.929157,2,7.363466e-04
3187,15.934157,1,5.336460e-04
3188,15.939157,0,8.756811e-04
3189,15.944157,0,9.676354e-04
3190,15.949157,0,7.589220e-04
3191,15.954157,0,8.396020e-04
3192,15.959157,0,9.296890e-04
3193,15.964157,1,9.962683e-04
3194,15.969157,0,9.143640e-04
3195,15.974157,0,6.210237e-04
3196,15.979157,0,7.265432e-04
3197,15.984157,0,8.941108e-04
3198,15.989157,2,5.657725e-04
3199,15.994157,0,9.710420e-04
3200,15.999157,2,5.946383e-04
3201,16.004157,0,9.731632e-04
3202,16.009157,1,8.464846e-04
3203,16.014157,0,9.438762e-04
3204,16.019157,0,9.664571e-04
3205,16.024157,0,7.061750e-04
3206,16.029157,0,7.007358e-04
3207,16.034157,0,7.374772e-04
3208,16.039157,0,7.803301e-04
3209,16.044157,0,8.256177e-04
3210,16.049157,0,8.714273e-04
3211,16.054157,0,9.168914e-04
3212,16.059157,0,9.615722e-04
3213,16.064157,1,7.726793e-04
3214,16.069157,1,8.409091e-04
3215,16.074157,0,8.579319e-04
3216,16.079157,0,8.922634e-04
3217,16.084157,0,9.942082e-04
3218,16.089157,1,6.723150e-04
3219,16.094157,0,7.029993e-04
3220,16.099157,0,6.818681e-04
3221,16.104157,0,8.347607e-04
3222,16.109157,0,9.746757e-04
3223,16.114157,2,6.977620e-04
3224,16.119157,1,7.025587e-04
3225,16.124157,0,8.080190e-04
